Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
1996-07-02,673.6099853515625,673.6099853515625,672.359785348227,1,-0.0034586132373357723,-0.0033586132373357724,1.28502973747377,2.0634399147283986
1996-07-03,672.4000244140625,672.4000244140625,677.7220792872799,1,-0.0017962336720238614,-0.0017962336720238614,1.2827215237897676,2.0597334944733654
1996-07-05,657.4400024414062,657.4400024414062,674.9152857122724,1,-0.02224869338113511,-0.02224869338113511,1.2541826459135865,2.0139071155079735
1996-07-08,652.5399780273438,652.5399780273438,673.6769680090678,1,-0.007453188725763948,-0.007453188725763948,1.2448349859570145,1.9988970856999337
1996-07-09,654.75,654.75,660.051450306928,0,0.0032867993488112537,0.0033867993488112536,1.2489265087782355,2.005666949048123
1996-07-10,656.0599975585938,656.0599975585938,653.9926726044545,1,0.001900759921487294,0.002000759921487294,1.2489265087782355,2.00967980709563
1996-07-11,645.6699829101562,645.6699829101562,656.5187432648194,1,-0.015836988517973993,-0.015836988517973993,1.2291472739989213,1.9778525310658523
1996-07-12,646.1900024414062,646.1900024414062,657.04558519848,1,0.0008053952406246179,0.0008053952406246179,1.2301372233634267,1.97944548408103
1996-07-15,629.7999877929688,629.7999877929688,647.0876737646166,1,-0.02536407958419884,-0.02536407958419884,1.1989359249305513,1.9292386712902159
1996-07-16,628.3699951171875,628.3699951171875,647.6214576819742,1,-0.0022705504977738045,-0.0022705504977738045,1.1962136803694015,1.9248582374647933
1996-07-17,634.0700073242188,634.0700073242188,632.3121549056781,0,0.008971108186774924,0.009071108186774923,1.2069450427104955,1.9423188347810414
1996-07-18,643.5599975585938,643.5599975585938,628.5761297492866,0,0.014966786198298276,0.014966786198298276,1.2069450427104955,1.9713891055101371
1996-07-19,638.72998046875,638.72998046875,636.479578939096,1,-0.00760515431065768,-0.00750515431065768,1.2069450427104955,1.956593526066934
1996-07-22,633.77001953125,633.77001953125,645.9814289814283,1,-0.007765348565382801,-0.007765348565382801,1.1975726937545876,1.9413998953362528
1996-07-23,626.8699951171875,626.8699951171875,640.4184888786399,1,-0.01088726856970279,-0.01088726856970279,1.184534398205939,1.9202633532745341
1996-07-24,626.6500244140625,626.6500244140625,635.6938821178114,1,-0.00035090322529141016,-0.00035090322529141016,1.18411874126514,1.9195895266704612
1996-07-25,631.1699829101562,631.1699829101562,629.7112073403798,0,0.007112891279019917,0.007212891279019917,1.1925412491332088,1.9334353172266805
1996-07-26,635.9000244140625,635.9000244140625,628.3155793437081,0,0.007494085004006834,0.007494085004006834,1.1925412491332088,1.9479246458437263
1996-07-29,630.9099731445312,630.9099731445312,633.8895093090432,1,-0.007947226101507453,-0.007847226101507454,1.1925412491332088,1.9326388407190918
1996-07-30,635.260009765625,635.260009765625,638.3015166225366,0,0.00679486108360704,0.00689486108360704,1.2006444012575401,1.9459641170506332
1996-07-31,639.9500122070312,639.9500122070312,633.3635488305785,0,0.007382807620987419,0.007382807620987419,1.2006444012575401,1.9603307957641627
1996-08-01,650.02001953125,650.02001953125,637.47065803534,0,0.015735615488918775,0.015735615488918775,1.2006444012575401,1.9911778073973938
1996-08-02,662.489990234375,662.489990234375,642.1310605504478,0,0.019183979459767242,0.019183979459767242,1.2006444012575401,2.0293765215552497
1996-08-05,660.22998046875,660.22998046875,652.6274877499251,1,-0.003511387038203317,-0.0034113870382033173,1.2006444012575401,2.022453532793982
1996-08-06,662.3800048828125,662.3800048828125,665.0183150617511,0,0.0031564780117012583,0.003256478011701258,1.2044342089099818,2.029039608253213
1996-08-07,664.1599731445312,664.1599731445312,662.0522300205236,0,0.002687231269962176,0.002687231269962176,1.2044342089099818,2.034492106936503
1996-08-08,662.5900268554688,662.5900268554688,663.7067292963585,1,-0.002463807444807908,-0.0023638074448079083,1.2044342089099818,2.0296829593477237
1996-08-09,662.0999755859375,662.0999755859375,665.3620808375098,1,-0.0007395995256025412,-0.0007395995256025412,1.2035434099404525,2.0281818067938664
1996-08-12,665.77001953125,665.77001953125,663.7159032218843,0,0.005443035916992123,0.005543035916992123,1.2100943399484176,2.039424091395115
1996-08-13,660.2000122070312,660.2000122070312,663.6767073010443,1,-0.008466263365449322,-0.008366263365449322,1.2100943399484176,2.0223617323326613
1996-08-14,662.0499877929688,662.0499877929688,667.000628801203,0,0.0027021441256158576,0.0028021441256158575,1.2133641892605502,2.0280286813807877
1996-08-15,662.280029296875,662.280029296875,661.5499166868142,1,0.00024746848145572607,0.00034746848145572606,1.2133641892605502,2.028733357427056
1996-08-16,665.2100219726562,665.2100219726562,663.2462058897371,0,0.00432409939326116,0.0044240993932611605,1.2186108966151366,2.0377086754427376
1996-08-19,666.5800170898438,666.5800170898438,663.7266711474084,1,0.0019594925992318826,0.0020594925992318824,1.2186108966151366,2.0419053213792027
1996-08-20,665.6900024414062,665.6900024414062,666.7653655144659,1,-0.001335195513845644,-0.001335195513845644,1.2169838128128525,2.0391789785543994
1996-08-21,665.0700073242188,665.0700073242188,667.9389009974064,1,-0.0009313571105374896,-0.0009313571105374896,1.2158503662853801,2.037279774713064
1996-08-22,670.6799926757812,670.6799926757812,666.818941171774,0,0.00833518019123013,0.00843518019123013,1.225984698173942,2.0544645967127177
1996-08-23,667.030029296875,667.030029296875,665.9397720185922,1,-0.00554218318537304,-0.00544218318537304,1.225984698173942,2.0432838240295434
1996-08-26,663.8800048828125,663.8800048828125,672.1992706575094,1,-0.0047224626714077456,-0.0047224626714077456,1.2201950312010985,2.033634492443473
1996-08-27,666.4000244140625,666.4000244140625,668.2430356007297,0,0.0036958961148329974,0.0037958961148329973,1.2247047452762532,2.0413539577123294
1996-08-28,664.8099975585938,664.8099975585938,665.1428829675397,1,-0.0024859945936628433,-0.0023859945936628435,1.2247047452762532,2.0364832982054755
1996-08-29,657.4000244140625,657.4000244140625,667.6877646834133,1,-0.011146001371434178,-0.011146001371434178,1.211054184505802,2.0137846525707745
1996-08-30,651.989990234375,651.989990234375,666.2523505869556,1,-0.008229440186756087,-0.008229440186756087,1.201087886531491,1.9972123322234359
1996-09-03,654.719970703125,654.719970703125,658.875474878364,0,0.0040871508913329245,0.004187150891332925,1.2059969139574973,2.0055749616204865
1996-09-04,655.6099853515625,655.6099853515625,653.6271742106599,1,0.0012593821607147393,0.0013593821607147394,1.2059969139574973,2.0083013044452898
1996-09-05,649.4400024414062,649.4400024414062,655.7900340007683,1,-0.009411056951561969,-0.009411056951561969,1.1946472083168354,1.9894010664932589
1996-09-06,655.6799926757812,655.6799926757812,656.8339248106018,0,0.009508262827847547,0.009608262827847547,1.206006227960066,2.0085157548101265
1996-09-09,663.760009765625,663.760009765625,651.060087077876,0,0.012323110633389645,0.012323110633389645,1.206006227960066,2.033266916665558
1996-09-10,663.8099975585938,663.8099975585938,658.0711386245184,1,-2.468995987504599e-05,7.531004012495401e-05,1.206006227960066,2.0334200420786366
1996-09-11,667.280029296875,667.280029296875,665.796691624434,0,0.005127447237980076,0.005227447237980076,1.2121899612626066,2.044049638061254
1996-09-12,671.1500244140625,671.1500244140625,665.2195303761165,0,0.005799656736715786,0.005799656736715786,1.2121899612626066,2.0559044243148175
1996-09-13,680.5399780273438,680.5399780273438,668.7334817294258,0,0.013990841498484619,0.013990841498484619,1.2121899612626066,2.0846682572514394
1996-09-16,683.97998046875,683.97998046875,672.9788394889212,0,0.005054813166711636,0.005054813166711636,1.2121899612626066,2.09520586580642
1996-09-17,682.9400024414062,682.9400024414062,682.3354629275558,1,-0.0016204802143931051,-0.001520480214393105,1.2121899612626066,2.0920201467423807
1996-09-18,681.469970703125,681.469970703125,685.7516772851944,1,-0.0021525049536212926,-0.0021525049536212926,1.2095807163662589,2.087517063013442
1996-09-19,683.0,683.0,683.9741509328778,0,0.002145189608716558,0.002245189608716558,1.2121754963499116,2.0922039346313386
1996-09-20,687.030029296875,687.030029296875,682.4596783860709,0,0.005900482133052609,0.005900482133052609,1.2121754963499116,2.104548946566333
1996-09-23,686.47998046875,686.47998046875,684.0103106604469,1,-0.0009006183204072315,-0.0008006183204072315,1.2121754963499116,2.1028640061235184
1996-09-24,685.6099853515625,685.6099853515625,687.8474415865104,1,-0.0012673277326943344,-0.0012673277326943344,1.210639272726495,2.1001989882504732
1996-09-25,685.8300170898438,685.8300170898438,687.1546323260326,1,0.0003209284330485396,0.0003209284330485396,1.211027801291278,2.1008730018208626
1996-09-26,685.8599853515625,685.8599853515625,687.1499358298508,1,4.369634015999324e-05,4.369634015999324e-05,1.2110807187740265,2.100964802282183
1996-09-27,686.1900024414062,686.1900024414062,686.9986033736809,1,0.0004811726837725683,0.0004811726837725683,1.2116634577337442,2.101975729154609
1996-09-30,687.3300170898438,687.3300170898438,687.24246921711,0,0.0015613687817972344,0.0016613687817972345,1.213555311230694,2.1054678860111222
1996-10-01,689.0800170898438,689.0800170898438,687.0797836187816,0,0.002546084059313225,0.002546084059313225,1.213555311230694,2.110828584233091
1996-10-02,694.010009765625,694.010009765625,688.9026768958664,0,0.00715445601891318,0.00715445601891318,1.213555311230694,2.1259304145024513
1996-10-03,692.780029296875,692.780029296875,690.0188932071753,1,-0.001872280588813624,-0.001772280588813624,1.213555311230694,2.12216266929566
1996-10-04,701.4600219726562,701.4600219726562,695.3870118154761,0,0.012429218956543576,0.012529218956543575,1.2286388559098567,2.1487517100406683
1996-10-07,703.3400268554688,703.3400268554688,693.8412731018984,0,0.0026801311891240243,0.0026801311891240243,1.2286388559098567,2.154510646516432
1996-10-08,700.6400146484375,700.6400146484375,702.9136851248621,1,-0.003938843381490209,-0.003838843381490209,1.2286388559098567,2.1462398175807023
1996-10-09,696.739990234375,696.739990234375,704.4411966417363,1,-0.005566374075878899,-0.005566374075878899,1.2217997924337025,2.134293043899502
1996-10-10,694.6099853515625,694.6099853515625,701.8903625042705,1,-0.0030571015194578166,-0.0030571015194578166,1.2180646264317803,2.1277682933920286
1996-10-11,700.6599731445312,700.6599731445312,697.8719623138072,0,0.008609906163970161,0.00870990616397016,1.2285520485670092,2.146300955566144
1996-10-14,703.5399780273438,703.5399780273438,695.3565138740078,0,0.004110417311106174,0.004110417311106174,1.2285520485670092,2.1551231481687467
1996-10-15,702.5700073242188,702.5700073242188,701.9056277416606,1,-0.0014787001924818743,-0.0013787001924818743,1.2285520485670092,2.1521518794695442
1996-10-16,704.4099731445312,704.4099731445312,705.0425558860201,0,0.002518907441438001,0.002618907441438001,1.2316466574643385,2.157788166041792
1996-10-17,706.989990234375,706.989990234375,704.0610768483671,0,0.003662664056737208,0.003662664056737208,1.2316466574643385,2.165691419199606
1996-10-18,710.8200073242188,710.8200073242188,705.0514677990611,0,0.005417356883050228,0.005417356883050228,1.2316466574643385,2.1774237425159697
1996-10-21,709.8499755859375,709.8499755859375,708.0829475156272,1,-0.001464665777955243,-0.001364665777955243,1.2316466574643385,2.174452286850451
1996-10-22,706.5700073242188,706.5700073242188,711.8060460617636,1,-0.004620649960593859,-0.004620649960593859,1.2259556493850603,2.1644049039769024
1996-10-23,707.27001953125,707.27001953125,711.3104511295123,1,0.000990718824426473,0.000990718824426473,1.2271702267248181,2.166549220658953
1996-10-24,702.2899780273438,702.2899780273438,707.4892495702416,1,-0.0070412167437929885,-0.0070412167437929885,1.218529455176919,2.151294078010198
1996-10-25,700.9199829101562,700.9199829101562,707.7886927361062,1,-0.001950754189936843,-0.001950754189936843,1.216152403736671,2.1470974320737333
1996-10-28,697.260009765625,697.260009765625,703.6699641179886,1,-0.0052216704242549206,-0.0052216704242549206,1.209802056698693,2.13588599691468
1996-10-29,701.5,701.5,702.401316817539,0,0.005980931324026872,0.0060809313240268725,1.2170377997154742,2.148874172977869
1996-10-30,700.9000244140625,700.9000244140625,699.5654158525841,1,-0.0009552752472380521,-0.000855275247238052,1.2170377997154742,2.147036294088292
1996-10-31,705.27001953125,705.27001953125,703.1856422430683,0,0.006134833735154543,0.0062348337351545435,1.224504124266127,2.160422708405275
1996-11-01,703.77001953125,703.77001953125,702.3403759824905,1,-0.0022268449791711495,-0.0021268449791711497,1.224504124266127,2.1558278242150157
1996-11-04,706.72998046875,706.72998046875,706.862476236028,0,0.00410586392621769,0.00420586392621769,1.229531771577456,2.164894942692018
1996-11-05,714.1400146484375,714.1400146484375,705.4583858762716,0,0.010484958024240987,0.010484958024240987,1.229531771577456,2.1875937752930357
1996-11-06,724.5900268554688,724.5900268554688,708.1980034222069,0,0.014633001922145006,0.014633001922145006,1.229531771577456,2.219604839211771
1996-11-07,727.6500244140625,727.6500244140625,715.8529788880802,0,0.004223074352642353,0.004223074352642353,1.229531771577456,2.228978395481247
1996-11-08,730.8200073242188,730.8200073242188,726.3162224685415,0,0.004356466438256268,0.004356466438256268,1.229531771577456,2.2386888650527594
1996-11-11,731.8699951171875,731.8699951171875,728.9590903066497,1,0.0013367255718861216,0.0014367255718861216,1.229531771577456,2.2419052465926774
1996-11-12,729.5599975585938,729.5599975585938,731.9147050382057,1,-0.0031562949349001057,-0.0031562949349001057,1.2256510066745274,2.234829132418331
1996-11-13,731.1300048828125,731.1300048828125,733.0484131716207,0,0.002051992062986885,0.002151992062986885,1.2281660328122155,2.239638466973427
1996-11-14,735.8800048828125,735.8800048828125,730.5322743835422,0,0.006496792592667999,0.006496792592667999,1.2281660328122155,2.254188933575914
1996-11-15,737.6199951171875,737.6199951171875,732.1077635971827,0,0.0023645026673229097,0.0023645026673229097,1.2281660328122155,2.259518969322004
1996-11-18,737.02001953125,737.02001953125,736.8208216424948,1,-0.0009133938747717507,-0.0008133938747717506,1.2281660328122155,2.2576810904324267
1996-11-19,742.1599731445312,742.1599731445312,739.2254567024991,0,0.006873967432458927,0.006973967432458927,1.236608406123419,2.273426084829981
1996-11-20,743.9500122070312,743.9500122070312,738.1264006665532,0,0.0024119315609485437,0.0024119315609485437,1.236608406123419,2.278909432955466
1996-11-21,742.75,742.75,743.2812672979753,1,-0.001713028009061046,-0.001613028009061046,1.236608406123419,2.2752334882099956
1996-11-22,748.72998046875,748.72998046875,745.2355812948916,0,0.00795113492931664,0.008051134929316639,1.2464408464152334,2.293551700019274
1996-11-25,757.030029296875,757.030029296875,743.6448905006462,0,0.011085503512132222,0.011085503512132222,1.2464408464152334,2.3189768754450943
1996-11-26,755.9600219726562,755.9600219726562,749.7452081056746,1,-0.001513427846729598,-0.001413427846729598,1.2464408464152334,2.3156991689534183
1996-11-27,755.0,755.0,758.2992116122346,1,-0.0012699374897512383,-0.0012699374897512383,1.2448579444556134,2.3127583757637784
1996-11-29,757.02001953125,757.02001953125,757.3365364581977,0,0.002575522557947119,0.0026755225579471187,1.2480641041729985,2.3189462129692155
1996-12-02,756.5599975585938,756.5599975585938,755.950646014186,1,-0.0007076747784571346,-0.0006076747784571346,1.2480641041729985,2.3175370478429955
1996-12-03,748.280029296875,748.280029296875,759.0831911415404,1,-0.010944232167228063,-0.010944232167228063,1.2344050008573457,2.2921733843352494
