Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2000-06-30,1454.5999755859375,1454.5999755859375,1455.02158912929,0,0.00746508975623772,0.00846508975623772,1.5613608563336128,4.455812287314134
2000-07-03,1469.5400390625,1469.5400390625,1453.720311993151,0,0.010270908653456035,0.010270908653456035,1.5613608563336128,4.501577528294084
2000-07-05,1446.22998046875,1446.22998046875,1442.1342369823833,1,-0.01686214596005209,-0.015862145960052088,1.5613608563336128,4.430172848489793
2000-07-06,1456.6700439453125,1456.6700439453125,1492.6446086096112,0,0.00621881278742309,0.00721881278742309,1.5710706671927623,4.462153436898966
2000-07-07,1478.9000244140625,1478.9000244140625,1439.8773245520424,0,0.015260820774855244,0.015260820774855244,1.5710706671927623,4.530249560769385
2000-07-10,1475.6199951171875,1475.6199951171875,1477.7100094868802,0,-0.002217884402412218,-0.002217884402412218,1.5710706671927623,4.52020199092952
2000-07-11,1480.8800048828125,1480.8800048828125,1467.2056224151747,1,0.0025646099829429456,0.0035646099829429456,1.5710706671927623,4.536314748071306
2000-07-12,1492.9200439453125,1492.9200439453125,1499.7413514009097,0,0.007130327253255576,0.008130327253255576,1.5822729151878374,4.573196471496895
2000-07-13,1495.8399658203125,1495.8399658203125,1447.5319083612994,0,0.0019558461197182186,0.0019558461197182186,1.5822729151878374,4.582140940070381
2000-07-14,1509.97998046875,1509.97998046875,1493.2058279229095,0,0.009452892670027913,0.009452892670027913,1.5822729151878374,4.625455426575807
2000-07-17,1510.489990234375,1510.489990234375,1477.10761719913,1,-0.0006622407103261665,0.0003377592896738335,1.5822729151878374,4.6270177171151055
2000-07-18,1493.739990234375,1493.739990234375,1513.8854294141638,0,-0.012089116848368553,-0.011089116848368552,1.5631446330301229,4.5757081769905446
2000-07-19,1481.9599609375,1481.9599609375,1490.2751567157684,1,-0.00888626492822664,-0.007886264928226638,1.5631446330301229,4.539622930072544
2000-07-20,1495.5699462890625,1495.5699462890625,1507.642128483043,0,0.008183773995454335,0.009183773995454336,1.5759370554290486,4.581313801086912
2000-07-21,1480.18994140625,1480.18994140625,1491.331085152866,1,-0.01128370817491664,-0.01028370817491664,1.5759370554290486,4.534200906898816
2000-07-24,1464.2900390625,1464.2900390625,1502.337993656343,1,-0.010741798669868241,-0.010741798669868241,1.5590086568632449,4.4854954336281745
2000-07-25,1474.469970703125,1474.469970703125,1466.425236191717,0,0.005952127904347849,0.006952127904347849,1.5682880757928805,4.516679171597126
2000-07-26,1452.4200439453125,1452.4200439453125,1461.3231656550197,1,-0.01595447665665084,-0.01495447665665084,1.5682880757928805,4.449134598359896
2000-07-27,1449.6199951171875,1449.6199951171875,1462.8896389753208,0,-0.0029278505827550197,-0.0019278505827550196,1.5636963626362426,4.440557331631692
2000-07-28,1419.8900146484375,1419.8900146484375,1433.4465282295714,1,-0.021508809597612255,-0.020508809597612254,1.5636963626362426,4.349486786809976
2000-07-31,1430.8299560546875,1430.8299560546875,1437.6009869234986,1,0.007704780858649007,0.007704780858649007,1.5757443004398213,4.382998629349936
2000-08-01,1438.0999755859375,1438.0999755859375,1432.918458439293,0,0.0040809807975338295,0.0050809807975338295,1.5821748826717397,4.4052685612212805
2000-08-02,1438.699951171875,1438.699951171875,1436.2959092051024,1,-0.000582799807994471,0.00041720019200552905,1.5821748826717397,4.407106440110858
2000-08-03,1452.56005859375,1452.56005859375,1458.1327879936434,0,0.008633772080540836,0.009633772080540837,1.595835020000284,4.449563499089569
2000-08-04,1462.9300537109375,1462.9300537109375,1424.0117939197808,0,0.007139116249160082,0.007139116249160082,1.595835020000284,4.481329450167589
2000-08-07,1479.3199462890625,1479.3199462890625,1452.9008642298286,0,0.01120346973291686,0.01120346973291686,1.595835020000284,4.53153588902577
2000-08-08,1482.800048828125,1482.800048828125,1455.6364388811053,0,0.002352501598989809,0.002352501598989809,1.595835020000284,4.542196334450583
2000-08-09,1472.8699951171875,1472.8699951171875,1467.505446126568,0,-0.006696825859147548,-0.006696825859147548,1.595835020000284,4.51177803658071
2000-08-10,1460.25,1460.25,1467.9807300521643,1,-0.009568302130551154,-0.008568302130551153,1.595835020000284,4.473119759217301
2000-08-11,1471.8399658203125,1471.8399658203125,1465.0644166002166,0,0.0069369736828025505,0.00793697368280255,1.6069052855361208,4.508622793026233
2000-08-14,1491.56005859375,1491.56005859375,1461.977499233617,0,0.013398258799452334,0.013398258799452334,1.6069052855361208,4.569030488036308
2000-08-15,1484.4300537109375,1484.4300537109375,1490.3270980066154,0,-0.004780233180509463,-0.004780233180509463,1.6069052855361208,4.547189456894637
2000-08-16,1479.8499755859375,1479.8499755859375,1483.294753970229,0,-0.0030854118815165643,-0.0030854118815165643,1.6069052855361208,4.533159504516828
2000-08-17,1496.0699462890625,1496.0699462890625,1474.2901188858668,0,0.010960550711704986,0.010960550711704986,1.6069052855361208,4.582845429150332
2000-08-18,1491.719970703125,1491.719970703125,1476.3208966719103,1,-0.003907601744642663,-0.0029076017446426627,1.6069052855361208,4.5695203397851065
2000-08-21,1499.47998046875,1499.47998046875,1495.8077487648115,0,0.0042020552905565065,0.0052020552905565065,1.6136575903926311,4.593291237243991
2000-08-22,1498.1300048828125,1498.1300048828125,1478.5208003683947,0,-0.000900295838238141,-0.000900295838238141,1.6136575903926311,4.589155916259285
2000-08-23,1505.969970703125,1505.969970703125,1477.1692710890784,1,0.004233167879129308,0.005233167879129308,1.6136575903926311,4.61317173959257
2000-08-24,1508.31005859375,1508.31005859375,1516.6987048582523,1,0.0015538742047640497,0.0015538742047640497,1.616165011297664,4.620340028160869
2000-08-25,1506.449951171875,1506.449951171875,1513.899153738981,1,-0.001233239420022958,-0.001233239420022958,1.61417189289647,4.614642042704231
2000-08-28,1514.0899658203125,1514.0899658203125,1509.1651062508463,0,0.004071535660706283,0.005071535660706283,1.6207440513209077,4.6380453643852
2000-08-29,1509.8399658203125,1509.8399658203125,1481.6911194011918,0,-0.002806966624138041,-0.002806966624138041,1.6207440513209077,4.625026525846133
2000-08-30,1502.5899658203125,1502.5899658203125,1504.8848060555174,1,-0.005801833415544188,-0.004801833415544188,1.6207440513209077,4.602817918926546
2000-08-31,1517.6800537109375,1517.6800537109375,1508.9740214206977,0,0.009042718395491867,0.010042718395491868,1.6353999833681714,4.64904272311205
2000-09-01,1520.77001953125,1520.77001953125,1484.8339897843543,0,0.0020359797262652357,0.0020359797262652357,1.6353999833681714,4.658508079842847
2000-09-05,1507.0799560546875,1507.0799560546875,1512.430439840071,1,-0.010002060338342389,-0.009002060338342388,1.6353999833681714,4.616571909021446
2000-09-06,1492.25,1492.25,1521.9794027610333,0,-0.01084019195206476,-0.009840191952064758,1.617671933630057,4.571143955276165
2000-09-07,1502.510009765625,1502.510009765625,1490.693220764049,0,0.006875530082509629,0.006875530082509629,1.617671933630057,4.602572993052148
2000-09-08,1494.5,1494.5,1490.6773850046447,1,-0.0063310857921502475,-0.0053310857921502475,1.617671933630057,4.578036281561554
2000-09-11,1489.260009765625,1489.260009765625,1494.7450637370348,1,-0.0035061828266143014,-0.0035061828266143014,1.6120000800772671,4.561984849371525
2000-09-12,1481.989990234375,1481.989990234375,1497.86259690515,0,-0.00588163214185422,-0.00488163214185422,1.602518888593613,4.539714917500181
2000-09-13,1484.9100341796875,1484.9100341796875,1476.294714883028,0,0.001970353352285903,0.001970353352285903,1.602518888593613,4.5486597600062995
2000-09-14,1480.8699951171875,1480.8699951171875,1469.5512150981813,0,-0.002720729855348991,-0.002720729855348991,1.602518888593613,4.536284085595426
2000-09-15,1465.81005859375,1465.81005859375,1473.0990586351836,1,-0.011169654711820742,-0.010169654711820741,1.602518888593613,4.4901516427701935
2000-09-18,1444.510009765625,1444.510009765625,1481.8363861007963,1,-0.014531247553697058,-0.014531247553697058,1.5792322899139837,4.42490413769546
2000-09-19,1459.9000244140625,1459.9000244140625,1461.336889979837,0,0.009654141919677284,0.010654141919677285,1.59447842256495,4.472047694359435
2000-09-20,1451.3399658203125,1451.3399658203125,1443.1215437953942,1,-0.006863455339817247,-0.005863455339817247,1.59447842256495,4.445826042426026
2000-09-21,1449.050048828125,1449.050048828125,1453.0400077691302,1,-0.0015777950350132075,-0.0015777950350132075,1.5919626624263914,4.438811440169753
2000-09-22,1448.719970703125,1448.719970703125,1457.730559704767,0,-0.0012277893198147085,-0.0002277893198147085,1.5900080676719204,4.437800326331011
2000-09-25,1439.030029296875,1439.030029296875,1427.7323528060224,1,-0.007688622785773424,-0.006688622785773424,1.5900080676719204,4.408117553949601
2000-09-26,1427.2099609375,1427.2099609375,1450.975658173149,0,-0.009213913621490155,-0.008213913621490154,1.5753578706789189,4.371909657128084
2000-09-27,1426.5699462890625,1426.5699462890625,1421.1558674970292,0,-0.0004484376272270163,-0.0004484376272270163,1.5753578706789189,4.369949128334991
2000-09-28,1458.2900390625,1458.2900390625,1415.1171645774157,0,0.02223521731685918,0.02223521731685918,1.5753578706789189,4.4671158968671385
2000-09-29,1436.510009765625,1436.510009765625,1409.3641387574608,1,-0.015935320624473892,-0.014935320624473891,1.5753578706789189,4.400398088680744
2000-10-02,1436.22998046875,1436.22998046875,1472.2739099984756,1,-0.00019493724023589287,-0.00019493724023589287,1.5750507747632247,4.399540287221397
2000-10-03,1426.4599609375,1426.4599609375,1468.9236967388424,1,-0.006802545319421149,-0.006802545319421149,1.5643364204875085,4.369612215032954
2000-10-04,1434.3199462890625,1434.3199462890625,1440.674813395657,0,0.004510133874628176,0.005510133874628176,1.571391787168864,4.393689363317996
2000-10-05,1436.280029296875,1436.280029296875,1417.8797655914095,0,0.001366559122937483,0.001366559122937483,1.571391787168864,4.399693599600792
2000-10-06,1408.989990234375,1408.989990234375,1418.7847264555166,1,-0.02000050025471689,-0.01900050025471689,1.571391787168864,4.316097220240901
2000-10-09,1402.030029296875,1402.030029296875,1427.7990741389804,1,-0.004939680896059673,-0.004939680896059673,1.5636296131775609,4.294777077256541
2000-10-10,1387.02001953125,1387.02001953125,1421.4968641828746,1,-0.010705911750800823,-0.010705911750800823,1.546889532527943,4.24879757287807
2000-10-11,1364.5899658203125,1364.5899658203125,1404.0063734922442,1,-0.016171398678526572,-0.016171398678526572,1.521874165185794,4.180088573422703
2000-10-12,1329.780029296875,1329.780029296875,1374.1346415252774,0,-0.026509447816078446,-0.025509447816078445,1.4815301214211634,4.073456822092391
2000-10-13,1374.1700439453125,1374.1700439453125,1318.2616483332822,0,0.03338147187539642,0.03338147187539642,1.4815301214211634,4.20943480643471
2000-10-16,1374.6199951171875,1374.6199951171875,1360.486961783492,1,-0.0006725651429694271,0.00032743485703057296,1.4815301214211634,4.210813122118735
2000-10-17,1349.969970703125,1349.969970703125,1410.967773326498,1,-0.017932246367448723,-0.017932246367448723,1.4549629582830428,4.1353037838056155
2000-10-18,1342.1300048828125,1342.1300048828125,1368.2452170309843,1,-0.005807511270957466,-0.005807511270957466,1.4465132445039883,4.111287960472331
2000-10-19,1388.760009765625,1388.760009765625,1343.797338231816,0,0.03374328471397525,0.03474328471397525,1.4953233527558227,4.2541276086241595
2000-10-20,1396.9300537109375,1396.9300537109375,1316.2101784882834,1,0.004882977539575895,0.005882977539575895,1.4953233527558227,4.279154545796185
2000-10-23,1395.780029296875,1395.780029296875,1397.9514125263086,0,-0.0018232512508464796,-0.0008232512508464795,1.4925970025824906,4.275631726463793
2000-10-24,1398.1300048828125,1398.1300048828125,1367.8155400924734,1,0.0006836288932442489,0.001683628893244249,1.4925970025824906,4.282830303575339
2000-10-25,1364.9000244140625,1364.9000244140625,1401.3024703597766,1,-0.023767446770113,-0.023767446770113,1.457121782774381,4.181038362309685
2000-10-26,1364.43994140625,1364.43994140625,1373.4805190901388,1,-0.0003370818371917217,-0.0003370818371917217,1.4566306134868312,4.179629010217149
2000-10-27,1379.5799560546875,1379.5799560546875,1393.46693660639,0,0.01009613856131597,0.011096138561315971,1.4713369579932492,4.226006752849415
2000-10-30,1398.6600341796875,1398.6600341796875,1367.8497453327873,0,0.013830353247205052,0.013830353247205052,1.4713369579932492,4.284453919066396
2000-10-31,1429.4000244140625,1429.4000244140625,1379.7415560717927,0,0.021978171595075313,0.021978171595075313,1.4713369579932492,4.3786183824908305
2000-11-01,1421.219970703125,1421.219970703125,1361.1279933241894,1,-0.0067227183232284595,-0.0057227183232284595,1.4713369579932492,4.3535607828429255
2000-11-02,1428.3199462890625,1428.3199462890625,1444.6842165334383,0,0.003995690837657607,0.004995690837657607,1.47721596559541,4.375309826556959
2000-11-03,1426.68994140625,1426.68994140625,1423.4440291592618,1,-0.0021412043128343763,-0.0011412043128343763,1.47721596559541,4.370316704112906
2000-11-06,1432.18994140625,1432.18994140625,1437.8811742932303,0,0.002855077294915743,0.003855077294915743,1.4814335313584688,4.387164612810523
2000-11-07,1431.8699951171875,1431.8699951171875,1407.84073870274,0,-0.00022339654805025866,-0.00022339654805025866,1.4814335313584688,4.386184535380292
2000-11-08,1409.280029296875,1409.280029296875,1358.1149761681445,1,-0.01677654807862894,-0.015776548078628938,1.4814335313584688,4.316985684176126
2000-11-09,1400.1400146484375,1400.1400146484375,1473.7685945428093,0,-0.007485591549181047,-0.006485591549181047,1.4703441250354583,4.2889874783048985
2000-11-10,1365.97998046875,1365.97998046875,1387.0739349630312,0,-0.02439758440034645,-0.02439758440034645,1.4703441250354583,4.184346544310926
2000-11-13,1351.260009765625,1351.260009765625,1188.1774302718695,1,-0.011776124770198848,-0.010776124770198847,1.4703441250354583,4.139255503867681
2000-11-14,1382.949951171875,1382.949951171875,1464.9176718964009,0,0.022452141835934802,0.023452141835934803,1.503356499878388,4.23632991103956
2000-11-15,1389.81005859375,1389.81005859375,1248.03258909547,1,0.0039604885672558385,0.0049604885672558385,1.503356499878388,4.2573441771303955
2000-11-16,1372.3199462890625,1372.3199462890625,1471.9037755153258,1,-0.01258453426534023,-0.01258453426534023,1.4844374584926463,4.203767483453952
2000-11-17,1367.719970703125,1367.719970703125,1594.0946065156604,0,-0.00435197021538336,-0.0033519702153833597,1.477977230886687,4.189676580057017
2000-11-20,1342.6199951171875,1342.6199951171875,1325.2103795600124,0,-0.018351691957114613,-0.018351691957114613,1.477977230886687,4.112788926059873
2000-11-21,1347.3499755859375,1347.3499755859375,1244.1923118681298,0,0.003522948031424944,0.003522948031424944,1.477977230886687,4.127278067710602
2000-11-22,1322.3599853515625,1322.3599853515625,1318.4170499189058,1,-0.019547512292422242,-0.01854751229242224,1.477977230886687,4.050727327015495
2000-11-24,1341.77001953125,1341.77001953125,1420.458882939769,1,0.014678328439080124,0.014678328439080124,1.499671466107124,4.110185233138585
2000-11-27,1348.969970703125,1348.969970703125,1392.6504448514895,0,0.004366009872832311,0.005366009872832311,1.5062190465341527,4.132240527678777
2000-11-28,1336.0899658203125,1336.0899658203125,1343.893408505537,1,-0.010548029357613564,-0.009548029357613563,1.5062190465341527,4.092785773807779
2000-11-29,1341.9300537109375,1341.9300537109375,1386.9339468498947,0,0.003371028927711018,0.004371028927711018,1.511296554511489,4.110675458820017
2000-11-30,1314.949951171875,1314.949951171875,1323.0575608548245,1,-0.02110544622981836,-0.020105446229818358,1.511296554511489,4.028028494414477
2000-12-01,1315.22998046875,1315.22998046875,1343.4935027947067,1,0.00021295814082167297,0.00021295814082167297,1.5116183974159678,4.028886295873825
2000-12-04,1324.969970703125,1324.969970703125,1331.7334455739474,0,0.006405541524307058,0.007405541524307058,1.5213011318295224,4.05872238063463
2000-12-05,1376.5400390625,1376.5400390625,1288.7281681871973,0,0.03892168841532939,0.03892168841532939,1.5213011318295224,4.216694708498015
