Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2014-02-19,1828.75,1828.75,1832.7958760461772,1,-0.006624484290135191,-0.006524484290135191,11.35282412327467,5.601929641957613
2014-02-20,1839.780029296875,1839.780029296875,1848.493969915668,0,0.005931458262132583,0.006031458262132583,11.420162925719206,5.635717446780483
2014-02-21,1836.25,1836.25,1837.8265800938243,1,-0.002018723565134117,-0.0019187235651341172,11.420162925719206,5.624904062908908
2014-02-24,1847.6099853515625,1847.6099853515625,1836.806123757793,0,0.00608651346579302,0.00618651346579302,11.489671901148146,5.659702607637888
2014-02-25,1845.1199951171875,1845.1199951171875,1838.429605811951,1,-0.0014476817370097205,-0.0013476817370097205,11.489671901148146,5.652075129796668
2014-02-26,1845.1600341796875,1845.1600341796875,1847.8736304339257,0,-7.830002243426329e-05,2.1699977565736717e-05,11.488772259580523,5.652197779700184
2014-02-27,1854.2900390625,1854.2900390625,1844.1750304673917,0,0.004948082937896281,0.004948082937896281,11.488772259580523,5.680165323095533
2014-02-28,1859.449951171875,1859.449951171875,1841.532781224873,0,0.0027826887923012578,0.0027826887923012578,11.488772259580523,5.69597145547853
2014-03-03,1845.7299804687505,1845.72998046875,1852.1159248066836,1,-0.007478510346287226,-0.007378510346287226,11.488772259580523,5.653943671162125
2014-03-04,1873.9100341796875,1873.9100341796875,1871.6732988148,0,0.01516770113133269,0.01526770113133269,11.663030523579787,5.740266393346818
2014-03-05,1873.81005859375,1873.81005859375,1842.533812362701,1,-0.0001533513264319163,-5.335132643191631e-05,11.663030523579787,5.739960142520661
2014-03-06,1877.030029296875,1877.030029296875,1877.2379846695696,0,0.0016184082710823833,0.0017184082710823834,11.681906068645034,5.749823737505252
2014-03-07,1878.0400390625,1878.0400390625,1876.4375398175328,0,0.0005380892952486782,0.0005380892952486782,11.681906068645034,5.75291765610797
2014-03-10,1877.1700439453125,1877.1700439453125,1872.149427314231,0,-0.0004632463094992323,-0.0004632463094992323,11.681906068645034,5.750252638234925
2014-03-11,1867.6300048828125,1867.6300048828125,1871.986424564093,1,-0.0051821389853683565,-0.005082138985368356,11.681906068645034,5.721029055126434
2014-03-12,1868.1999511718752,1868.199951171875,1880.1509198261776,1,0.00030517087837123036,0.00030517087837123036,11.685471046181053,5.722774946588374
2014-03-13,1846.3399658203125,1846.3399658203125,1869.201020056557,1,-0.011701095130556172,-0.011701095130556172,11.54873823782433,5.6558122125275805
2014-03-14,1841.1300048828127,1841.1300048828125,1858.295038126351,0,-0.0029217776974703844,-0.0028217776974703845,11.514995392007132,5.6398527677651895
2014-03-17,1858.8299560546875,1858.8299560546875,1830.0410873401563,0,0.009613634629240364,0.009613634629240364,11.514995392007132,5.694072251637194
2014-03-18,1872.25,1872.25,1838.7644793374932,0,0.0072196189337276895,0.0072196189337276895,11.514995392007132,5.735181283475128
2014-03-19,1860.77001953125,1860.77001953125,1851.543303746614,0,-0.006131649335692324,-0.006131649335692324,11.514995392007132,5.700015162968232
2014-03-20,1872.010009765625,1872.010009765625,1859.567810895562,0,0.006040504799839086,0.006040504799839086,11.514995392007132,5.734446131919298
2014-03-21,1866.52001953125,1866.52001953125,1859.9039512818565,0,-0.0029326714097337447,-0.0029326714097337447,11.514995392007132,5.71762888569756
2014-03-24,1857.4399414062505,1857.43994140625,1864.6829723267003,1,-0.004964709743258145,-0.004864709743258144,11.514995392007132,5.689814280748973
2014-03-25,1865.6199951171873,1865.6199951171875,1861.831479916582,0,0.004303939814465518,0.004403939814465518,11.564555239138178,5.714871880396878
2014-03-26,1852.56005859375,1852.56005859375,1858.000915288343,1,-0.0071003197637347195,-0.007000319763734719,11.564555239138178,5.674865949825324
2014-03-27,1849.0400390625,1849.0400390625,1864.55523053417,0,-0.002000083894673887,-0.0019000838946738874,11.541425158455311,5.664083228429628
2014-03-28,1857.6199951171875,1857.6199951171875,1841.0239254893388,0,0.0046402218845611465,0.0046402218845611465,11.541425158455311,5.690365831382163
2014-03-31,1872.3399658203127,1872.3399658203125,1849.1831421649551,0,0.007924102207026662,0.007924102207026662,11.541425158455311,5.7354568718254075
2014-04-01,1885.52001953125,1885.52001953125,1860.9499559763935,0,0.0070393485966973035,0.0070393485966973035,11.541425158455311,5.77583075210751
2014-04-02,1890.9000244140625,1890.9000244140625,1876.858559874236,1,0.002753326841976367,0.002853326841976367,11.541425158455311,5.792311085027211
2014-04-03,1888.7700195312505,1888.77001953125,1896.1365910864552,0,-0.0012264502910314223,-0.0011264502910314222,11.527270174210807,5.785786334519737
2014-04-04,1865.0899658203125,1865.0899658203125,1882.5839259010977,1,-0.012637288005457836,-0.012537288005457836,11.527270174210807,5.713248264905821
2014-04-07,1845.0400390625,1845.0400390625,1894.487349530333,1,-0.010750112394172895,-0.010750112394172895,11.403350724240044,5.65183020392227
2014-04-08,1851.9599609375,1851.9599609375,1870.3823677081384,1,0.0037505537703756975,0.0037505537703756975,11.44611960429376,5.673027697003113
2014-04-09,1872.1800537109375,1872.1800537109375,1854.3403211443804,0,0.010818212704340347,0.010918212704340347,11.569946160812329,5.734967020076607
2014-04-10,1833.0799560546875,1833.0799560546875,1857.8611383186656,1,-0.020984795550912826,-0.020884795550912827,11.569946160812329,5.6151934063710796
2014-04-11,1815.68994140625,1815.68994140625,1877.6271220640049,1,-0.009486773662544357,-0.009486773662544357,11.460184700296878,5.561923337453425
2014-04-14,1830.6099853515625,1830.6099853515625,1840.052032148815,0,0.00811728622550877,0.008217286225508769,11.553210299706384,5.607627253481617
2014-04-15,1842.97998046875,1842.97998046875,1814.179357290152,0,0.006757307791485534,0.006757307791485534,11.553210299706384,5.645519716813315
2014-04-16,1862.3100585937495,1862.31005859375,1828.8506605198493,0,0.010488490558689278,0.010488490558689278,11.553210299706384,5.704732697062005
2014-04-17,1864.8499755859375,1864.8499755859375,1852.7829269928045,1,0.0012638529097057539,0.001363852909705754,11.553210299706384,5.712513113349987
2014-04-21,1871.8900146484375,1871.8900146484375,1877.7035559960643,0,0.0036751235513130423,0.003775123551313042,11.595669774972107,5.7340785561413785
2014-04-22,1879.550048828125,1879.550048828125,1858.7004335671083,0,0.004092139025126507,0.004092139025126507,11.595669774972107,5.757543202774106
2014-04-23,1875.3900146484373,1875.3900146484375,1871.2379210029032,1,-0.002313313863220212,-0.002213313863220212,11.595669774972107,5.744799952585317
2014-04-24,1878.6099853515625,1878.6099853515625,1883.492476204003,1,0.0017169605671216726,0.0017169605671216726,11.615579082725098,5.754663547569908
2014-04-25,1863.4000244140627,1863.4000244140625,1884.4637361141504,1,-0.008096390978489132,-0.008096390978489132,11.521534813029795,5.708071541539123
2014-04-28,1869.4300537109373,1869.4300537109375,1873.352100455144,0,0.0031360358580392214,0.0032360358580392212,11.557666759343105,5.726543065727797
2014-04-29,1878.3299560546873,1878.3299560546875,1859.542684823973,0,0.004760757069291355,0.004760757069291355,11.557666759343105,5.753805746110562
2014-04-30,1883.949951171875,1883.949951171875,1873.3922177123025,1,0.002892016977140688,0.002992016977140688,11.557666759343105,5.771021230586094
2014-05-01,1883.6800537109375,1883.6800537109375,1893.113861331309,1,-0.0001432614814260713,-0.0001432614814260713,11.556010990881333,5.770194465535259
2014-05-02,1881.1400146484373,1881.1400146484375,1884.6087916702968,1,-0.0013484450597095465,-0.0013484450597095465,11.54042834495073,5.762413675314645
2014-05-05,1884.6600341796873,1884.6600341796875,1894.407959589851,0,0.001771216126306141,0.001871216126306141,11.560868937739787,5.773196396710341
2014-05-06,1867.719970703125,1867.719970703125,1878.2345817947648,1,-0.009088392160571123,-0.008988392160571124,11.560868937739787,5.721304643476712
2014-05-07,1878.2099609375,1878.2099609375,1873.0693793639075,0,0.005516468420812426,0.005616468420812426,11.62464410615198,5.753438170332647
2014-05-08,1875.6300048828125,1875.6300048828125,1871.479469119688,1,-0.0014736249452109828,-0.0013736249452109828,11.62464410615198,5.745535104141148
2014-05-09,1878.47998046875,1878.47998046875,1879.9549786964783,1,0.001519476431128819,0.001519476431128819,11.642307478891539,5.754265309316114
2014-05-12,1896.6500244140625,1896.6500244140625,1879.054874131922,0,0.009572737603931392,0.009672737603931392,11.753756233491256,5.809924807756534
2014-05-13,1897.4499511718748,1897.449951171875,1872.626400387497,1,0.00032175770306362993,0.0004217577030636299,11.753756233491256,5.812375188298426
2014-05-14,1888.530029296875,1888.530029296875,1922.4098050863252,1,-0.004701005088166399,-0.004701005088166399,11.698501765632546,5.785051182963903
2014-05-15,1870.8499755859375,1870.8499755859375,1903.597556344059,1,-0.00936180703333589,-0.00936180703333589,11.588982649523555,5.730892650111024
2014-05-16,1877.8599853515625,1877.8599853515625,1881.793193648162,0,0.00364696520677964,0.00374696520677964,11.63124726602834,5.752366105474779
2014-05-19,1885.0799560546873,1885.0799560546875,1876.8294220769317,1,0.003744786490710295,0.0038447864907102947,11.63124726602834,5.774482724966727
2014-05-20,1872.8299560546873,1872.8299560546875,1892.2238916527715,1,-0.00649839809746755,-0.00649839809746755,11.555662790923607,5.736957837412945
2014-05-21,1888.030029296875,1888.030029296875,1895.9881572349695,0,0.008016098951240547,0.008116098951240547,11.648294127302819,5.783519554900483
2014-05-22,1892.4899902343752,1892.489990234375,1871.6838559877365,1,0.0022622298736216686,0.0023622298736216685,11.648294127302819,5.797181557567744
2014-05-23,1900.530029296875,1900.530029296875,1897.1165078784109,0,0.004148391856225497,0.004248391856225497,11.696615815799442,5.821810256485976
2014-05-27,1911.9100341796875,1911.9100341796875,1899.0246113149335,0,0.005987805879090757,0.005987805879090757,11.696615815799442,5.856670126166713
2014-05-28,1909.7800292968748,1909.780029296875,1905.4484399032665,1,-0.0012140717108722998,-0.0011140717108722997,11.696615815799442,5.85014537565924
2014-05-29,1920.030029296875,1920.030029296875,1912.308490877331,0,0.005267110265454888,0.0053671102654548886,11.758223181033921,5.881543750959344
2014-05-30,1923.5699462890625,1923.5699462890625,1910.482099959336,0,0.0018436779311643559,0.0018436779311643559,11.758223181033921,5.892387423374165
2014-06-02,1924.9699707031248,1924.969970703125,1912.7987659884968,1,0.0006278261010281728,0.0007278261010281728,11.758223181033921,5.896676056738267
2014-06-03,1924.2399902343752,1924.239990234375,1929.0023372981816,1,-0.00037921654875650024,-0.00037921654875650024,11.753764268219701,5.894439939594895
2014-06-04,1927.8800048828127,1927.8800048828125,1934.9441253702391,0,0.001791663548679423,0.001891663548679423,11.774823059218841,5.905590236768507
2014-06-05,1940.4599609375,1940.4599609375,1921.5453837662935,0,0.006525279593556643,0.006525279593556643,11.774823059218841,5.9441258642284
2014-06-06,1949.4399414062505,1949.43994140625,1922.491095317935,0,0.004627758701298612,0.004627758701298612,11.774823059218841,5.9716338444181964
2014-06-09,1951.27001953125,1951.27001953125,1937.206316387048,0,0.0009387712266117898,0.0009387712266117898,11.774823059218841,5.977239842447197
2014-06-10,1950.7900390625,1950.7900390625,1950.6103365774616,1,-0.00034598362294592223,-0.00024598362294592224,11.774823059218841,5.975769539335535
2014-06-11,1943.8900146484373,1943.8900146484375,1951.6614087150083,1,-0.0035370410325543666,-0.0035370410325543666,11.733175026907317,5.954632997273817
2014-06-12,1930.1099853515627,1930.1099853515625,1955.9328408850708,1,-0.00708889350376507,-0.00708889350376507,11.649999798680534,5.912421238102137
2014-06-13,1936.1600341796875,1936.1600341796875,1944.5699445101784,0,0.003034561695468774,0.003134561695468774,11.685352441821829,5.930954087242569
2014-06-16,1937.780029296875,1937.780029296875,1929.0169061968336,1,0.0007367051734305963,0.0008367051734305964,11.685352441821829,5.935916547210744
2014-06-17,1941.9899902343752,1941.989990234375,1940.5662422457829,0,0.002072569060394203,0.0021725690603942027,11.709571141752551,5.948812735846296
2014-06-18,1956.97998046875,1956.97998046875,1941.243168174464,0,0.007718881307192449,0.007718881307192449,11.709571141752551,5.994730915273008
2014-06-19,1959.47998046875,1959.47998046875,1937.9079461004003,0,0.0012774785766593855,0.0012774785766593855,11.709571141752551,6.002389055590107
2014-06-20,1962.8699951171875,1962.8699951171875,1956.3684298404264,0,0.0017300583227324307,0.0017300583227324307,11.709571141752551,6.0127735387320085
2014-06-23,1962.6099853515625,1962.6099853515625,1961.9027110371392,0,-0.00013246407875799893,-0.00013246407875799893,11.709571141752551,6.01197706222442
2014-06-24,1949.9799804687505,1949.97998046875,1961.867238936073,1,-0.006535310620591883,-0.006435310620591883,11.709571141752551,5.973288122385132
2014-06-25,1959.5300292968748,1959.530029296875,1962.0274968212473,0,0.004797511217437866,0.0048975112174378665,11.765747940656496,6.002542367969502
2014-06-26,1957.2199707031252,1957.219970703125,1946.4639013349663,1,-0.00127888399729138,-0.00117888399729138,11.765747940656496,5.995466066828839
2014-06-27,1960.9599609375,1960.9599609375,1959.1827610018083,0,0.001810868625069062,0.001910868625069062,11.787054164452702,6.006922614828608
2014-06-30,1960.22998046875,1960.22998046875,1958.389495027368,0,-0.0003722566922789161,-0.0003722566922789161,11.787054164452702,6.0046864976852365
2014-07-01,1973.3199462890627,1973.3199462890625,1958.1063516492145,0,0.006677770440579822,0.006677770440579822,11.787054164452702,6.044784415684428
2014-07-02,1974.6199951171875,1974.6199951171875,1960.8761315408049,0,0.0006588129971369927,0.0006588129971369927,11.787054164452702,6.048766798222372
2014-07-03,1985.4399414062495,1985.43994140625,1970.053904261324,0,0.005479508115899812,0.005479508115899812,11.787054164452702,6.081911064984417
2014-07-07,1977.6500244140625,1977.6500244140625,1972.6140186983976,0,-0.003923521850109468,-0.003923521850109468,11.787054164452702,6.0580485540305276
2014-07-08,1963.7099609375,1963.7099609375,1977.4568050677776,1,-0.00714880201475111,-0.00704880201475111,11.787054164452702,6.015346569177417
2014-07-09,1972.8299560546875,1972.8299560546875,1973.805078949081,0,0.004544267890169251,0.004644267890169251,11.84061769621191,6.0432834500968875
2014-07-10,1964.6800537109375,1964.6800537109375,1956.100488791301,1,-0.004231071874054704,-0.004131071874054704,11.84061769621191,6.018318211809252
2014-07-11,1967.5699462890627,1967.5699462890625,1985.39263196406,0,0.0013709227452411877,0.0014709227452411877,11.856850268329351,6.027170692955101
2014-07-14,1977.0999755859375,1977.0999755859375,1960.491217015544,0,0.004843552990250188,0.004843552990250188,11.856850268329351,6.056363613587712
2014-07-15,1973.2800292968752,1973.280029296875,1975.245288481063,0,-0.0019320956634630848,-0.0019320956634630848,11.856850268329351,6.044662139713544
2014-07-16,1981.5699462890625,1981.5699462890625,1972.560388259881,0,0.004201084929208676,0.004201084929208676,11.856850268329351,6.070056278730853
2014-07-17,1958.1199951171873,1958.1199951171875,1957.952216924343,1,-0.01193402645755216,-0.01183402645755216,11.856850268329351,5.998223072129521
2014-07-18,1978.219970703125,1978.219970703125,1989.7103045515837,0,0.010164935568841117,0.010264935568841116,11.977374387356315,6.059794445492467
2014-07-21,1973.6300048828125,1973.6300048828125,1960.3003433288543,1,-0.0024202504717819704,-0.0023202504717819705,11.977374387356315,6.045734204571412
2014-07-22,1983.5300292968748,1983.530029296875,1977.38332714414,0,0.004916150134305563,0.005016150134305564,12.036256958059345,6.076060515013649
2014-07-23,1987.0100097656248,1987.010009765625,1977.511913510505,0,0.0017544380056517817,0.0017544380056517817,12.036256958059345,6.0867205865058285
2014-07-24,1987.97998046875,1987.97998046875,1982.3884828332816,1,0.00038815592189166424,0.00048815592189166424,12.036256958059345,6.089691855205031
2014-07-25,1978.3399658203125,1978.3399658203125,1994.741642029607,1,-0.004849150767687549,-0.004849150767687549,11.977891333391087,6.060162021270384
2014-07-28,1978.9100341796875,1978.9100341796875,1980.570115366718,0,0.0001881549022029084,0.0002881549022029084,11.980145032363518,6.0619082866649565
2014-07-29,1969.949951171875,1969.949951171875,1976.284536584921,0,-0.004527786939807377,-0.004527786939807377,11.980145032363518,6.034461257494285
2014-07-30,1970.0699462890625,1970.0699462890625,1967.3561242891592,0,6.091277451791832e-05,6.091277451791832e-05,11.980145032363518,6.0348288332722
2014-07-31,1930.6700439453125,1930.6700439453125,1969.8121450010808,1,-0.020099240340662027,-0.019999240340662028,11.980145032363518,5.914136841020832
2014-08-01,1925.1500244140627,1925.1500244140625,1970.8361907759104,1,-0.002859121137017251,-0.002859121137017251,11.945892346476956,5.897227607371456
2014-08-04,1938.989990234375,1938.989990234375,1932.2364216555145,0,0.007089032358413172,0.007189032358413172,12.030577163871252,5.939622967465777
2014-08-05,1920.2099609375,1920.2099609375,1927.3115004806896,1,-0.009785469956760783,-0.009685469956760784,12.030577163871252,5.8820949276599
2014-08-06,1920.239990234375,1920.239990234375,1936.159467118676,0,-8.436145135904952e-05,1.563854864095049e-05,12.02956224692102,5.882186915087537
2014-08-07,1909.5699462890625,1909.5699462890625,1915.0085934275417,1,-0.005656620005611968,-0.0055566200056119674,12.02956224692102,5.849501837598413
2014-08-08,1931.5899658203125,1931.5899658203125,1926.4981758776703,0,0.011431402436471217,0.011531402436471216,12.167077014100157,5.9169547973406385
2014-08-11,1936.9200439453125,1936.9200439453125,1904.8589273664984,0,0.0027594252503462258,0.0027594252503462258,12.167077014100157,5.933282191813578
2014-08-12,1933.75,1933.75,1930.9309216502008,1,-0.00173664161317445,-0.00163664161317445,12.167077014100157,5.923571535275749
2014-08-13,1946.719970703125,1946.719970703125,1935.926787027158,0,0.006607160027472625,0.006707160027472625,12.2474668389989,5.963301877497025
2014-08-14,1955.1800537109373,1955.1800537109375,1942.7792368367084,0,0.004345814053963171,0.004345814053963171,12.2474668389989,5.9892172786042766
2014-08-15,1955.0600585937495,1955.06005859375,1945.5697087872545,0,-6.137292417629503e-05,-6.137292417629503e-05,12.2474668389989,5.988849702826362
2014-08-18,1971.7399902343748,1971.739990234375,1949.884425366356,0,0.008531672245722488,0.008531672245722488,12.2474668389989,6.039944605619769
2014-08-19,1981.5999755859375,1981.5999755859375,1970.3657631498647,0,0.005000651911710952,0.005000651911710952,12.2474668389989,6.07014826615849
2014-08-20,1986.510009765625,1986.510009765625,1975.7294404319257,0,0.002477812999687634,0.002477812999687634,12.2474668389989,6.085188958442409
2014-08-21,1992.3699951171875,1992.3699951171875,1982.6220074986345,0,0.0029498896671826813,0.0029498896671826813,12.2474668389989,6.103139594473772
2014-08-22,1988.4000244140625,1988.4000244140625,1977.078647133196,1,-0.002092587076122598,-0.0019925870761225983,12.2474668389989,6.090978557394052
2014-08-25,1997.9200439453125,1997.9200439453125,2004.0197078930216,0,0.0046877788243617656,0.004787778824361766,12.304880254698832,6.120140815550784
2014-08-26,2000.02001953125,2000.02001953125,1995.5872715818116,1,0.0009510808940034088,0.0010510808940034089,12.304880254698832,6.12657357863062
2014-08-27,2000.1199951171875,2000.1199951171875,2000.3599583228936,0,-5.00127073923661e-05,4.9987292607633904e-05,12.304264854323156,6.126879829456778
2014-08-28,1996.7399902343748,1996.739990234375,1998.0850986985608,0,-0.0016899010514689339,-0.0016899010514689339,12.304264854323156,6.116526008790755
2014-08-29,2003.3699951171875,2003.3699951171875,1996.6598803521483,0,0.00332041473363498,0.00332041473363498,12.304264854323156,6.136835411869005
2014-09-02,2002.2800292968748,2002.280029296875,1993.030746583536,1,-0.000644066160004908,-0.0005440661600049079,12.304264854323156,6.133496567391887
2014-09-03,2000.7199707031252,2000.719970703125,2011.6852711621325,1,-0.0007791410646480479,-0.0007791410646480479,12.294678096304848,6.128717708346355
2014-09-04,1997.6500244140625,1997.6500244140625,2008.220618147869,1,-0.0015344207755288997,-0.0015344207755288997,12.275812886805438,6.119313676567316
2014-09-05,2007.7099609375,2007.7099609375,1998.8350802639616,1,0.005035885365550108,0.005035885365550108,12.337632473272333,6.150129838758352
2014-09-08,2001.5400390625,2001.5400390625,2009.6618833971445,1,-0.003073114142502442,-0.003073114142502442,12.299717520433722,6.131229787772638
2014-09-09,1988.43994140625,1988.43994140625,2012.7340207216332,1,-0.006545009043329442,-0.006545009043329442,12.219215758032085,6.091100833364935
2014-09-10,1995.68994140625,1995.68994140625,1996.3271182611936,0,0.0035460744169486416,0.0036460744169486414,12.262546006426819,6.113309440284522
2014-09-11,1997.4499511718752,1997.449951171875,1986.721568893292,1,0.0007819054148185845,0.0008819054148185845,12.262546006426819,6.118700800982371
2014-09-12,1985.5400390625,1985.5400390625,1998.7679366440864,1,-0.005962558462297207,-0.005962558462297207,12.18942985896689,6.082217689743208
2014-09-15,1984.1300048828125,1984.1300048828125,2007.9509879510736,1,-0.0007101514711097545,-0.0007101514711097545,12.180773517420555,6.077898393903228
2014-09-16,1998.9799804687505,1998.97998046875,1987.8184591613829,0,0.007384376300642026,0.007484376300642026,12.270720932706084,6.123387672600267
2014-09-17,2001.5699462890625,2001.5699462890625,1984.9063685786095,0,0.0012956437010964716,0.0012956437010964716,12.270720932706084,6.131321401267644
2014-09-18,2011.3599853515627,2011.3599853515625,1990.2723684387167,0,0.0048911800862372345,0.0048911800862372345,12.270720932706084,6.161310798407844
2014-09-19,2010.4000244140627,2010.4000244140625,2000.314773622726,1,-0.0005772695810254524,-0.00047726958102545236,12.270720932706084,6.15837019218452
2014-09-22,1994.2900390625,1994.2900390625,2014.8194846634872,1,-0.00801332329681892,-0.00801332329681892,12.172391678787266,6.109021180853053
2014-09-23,1982.77001953125,1982.77001953125,2003.808564434294,1,-0.0057765015647701645,-0.0057765015647701645,12.102077839207755,6.073732410442641
2014-09-24,1998.300048828125,1998.300048828125,1996.268631523126,0,0.0077324914861009895,0.00783249148610099,12.195657053063561,6.121304867836289
2014-09-25,1965.9899902343748,1965.989990234375,1974.7151072561976,1,-0.016268772358634453,-0.016168772358634453,12.195657053063561,6.022330882890444
2014-09-26,1982.8499755859375,1982.8499755859375,1999.7784692375576,0,0.008475824615237427,0.008575824615237426,12.299025303312911,6.07397733631704
2014-09-29,1977.800048828125,1977.800048828125,1974.785629171413,1,-0.002646802239196233,-0.002546802239196233,12.299025303312911,6.058508117236081
2014-09-30,1972.2900390625,1972.2900390625,1987.6972628160731,1,-0.002785928622506484,-0.002785928622506484,12.26476109669148,6.041629546062585
2014-10-01,1946.1600341796873,1946.1600341796875,1987.083891068469,1,-0.013248560995234304,-0.013248560995234304,12.102270661209985,5.9615866485109645
2014-10-02,1946.1700439453127,1946.1700439453125,1971.7952043654516,1,5.143341477165109e-06,5.143341477165109e-06,12.102332907320646,5.961617310986844
2014-10-03,1967.9000244140627,1967.9000244140625,1950.3204366086288,0,0.011065509682133701,0.0111655096821337,12.236251389283009,6.028181806793843
2014-10-06,1964.8199462890625,1964.8199462890625,1942.0448798872533,1,-0.0016651598591330807,-0.0015651598591330806,12.236251389283009,6.018746738606294
2014-10-07,1935.0999755859375,1935.0999755859375,1973.522780144762,1,-0.015126053030587783,-0.015126053030587783,12.051165201873111,5.927706856260458
2014-10-08,1968.8900146484375,1968.8900146484375,1961.3081310573616,0,0.017361650296527243,0.017461650296527242,12.26039331777371,6.031214400444805
2014-10-09,1928.2099609375,1928.2099609375,1939.1997217808969,1,-0.02076141501469354,-0.02066141501469354,12.26039331777371,5.906600976674619
2014-10-10,1906.1300048828125,1906.1300048828125,1960.7800612670835,1,-0.011451012338901223,-0.011451012338901223,12.119999402612102,5.838964416009752
2014-10-13,1874.7399902343752,1874.739990234375,1936.320147290768,1,-0.016467929557809624,-0.016467929557809624,11.920408106209191,5.742808761316346
2014-10-14,1877.699951171875,1877.699951171875,1899.253913111112,0,0.0014788647774723774,0.0015788647774723774,11.93803677789056,5.7518758797933485
2014-10-15,1862.4899902343752,1862.489990234375,1876.769246191194,1,-0.008200314924121665,-0.008100314924121665,11.93803677789056,5.705283873762563
2014-10-16,1862.760009765625,1862.760009765625,1880.9353177753512,0,4.4977708694149494e-05,0.0001449777086941495,11.938573723431135,5.706111012746031
2014-10-17,1886.760009765625,1886.760009765625,1853.1560174843764,0,0.012884107385910504,0.012884107385910504,11.938573723431135,5.779629159790177
2014-10-20,1904.010009765625,1904.010009765625,1848.8216645636132,0,0.00914265720638352,0.00914265720638352,11.938573723431135,5.832470327978157
2014-10-21,1941.2800292968748,1941.280029296875,1885.045014056028,0,0.019574487182363987,0.019574487182363987,11.938573723431135,5.946637943654684
2014-10-22,1927.1099853515625,1927.1099853515625,1905.9209789638992,1,-0.007399330200416732,-0.0072993302004167315,11.938573723431135,5.9032314697216215
2014-10-23,1950.8199462890625,1950.8199462890625,1952.5469443809127,0,0.012203377138681793,0.012303377138681793,12.084264641076123,5.975861152830541
2014-10-24,1964.5799560546873,1964.5799560546875,1918.6130234114828,0,0.007053449392805167,0.007053449392805167,12.084264641076123,6.018011587050462
2014-10-27,1961.6300048828125,1961.6300048828125,1926.778574390861,1,-0.0016015683952100956,-0.0015015683952100956,12.084264641076123,6.008975131049339
2014-10-28,1985.050048828125,1985.050048828125,1976.725826413662,0,0.011839073060167394,0.011939073060167393,12.22733113304022,6.080716724155666
2014-10-29,1982.3000488281252,1982.300048828125,1983.638874395867,1,-0.0014853554985293615,-0.0013853554985293615,12.22733113304022,6.072292769806857
2014-10-30,1994.6500244140625,1994.6500244140625,2002.1504548529049,0,0.006130124240393486,0.0062301242403934864,12.302286192014188,6.1101239081867975
2014-10-31,2018.0500488281248,2018.050048828125,1973.420375567279,0,0.011731393541549506,0.011731393541549506,12.302286192014188,6.181804176341367
2014-11-03,2017.8100585937505,2017.81005859375,1993.997783624509,1,-0.00021892184463624388,-0.00011892184463624389,12.302286192014188,6.181069024785536
2014-11-04,2012.0999755859375,2012.0999755859375,2031.5382460124677,0,-0.0029298416808328895,-0.0028298416808328897,12.26624244115929,6.163577578027093
2014-11-05,2023.5699462890627,2023.5699462890625,2010.728580150637,0,0.005700497411807115,0.005700497411807115,12.26624244115929,6.198713036058109
2014-11-06,2031.2099609375,2031.2099609375,1998.5234325188796,0,0.0037755130048497954,0.0037755130048497954,12.26624244115929,6.222116357739078
2014-11-07,2031.9200439453127,2031.9200439453125,2025.7372906273815,1,0.00024958621780534217,0.00034958621780534216,12.26624244115929,6.224291523863325
2014-11-10,2038.2600097656252,2038.260009765625,2041.765824009781,1,0.003120184693883088,0.003120184693883088,12.304515383075655,6.24371246300635
2014-11-11,2039.6800537109375,2039.6800537109375,2044.5269470195635,1,0.0006966942090356198,0.0006966942090356198,12.313087867688033,6.24806242132221
2014-11-12,2038.25,2038.25,2040.604112699861,1,-0.0007011166816754955,-0.0007011166816754955,12.304454956381061,6.243681800530471
2014-11-13,2039.3299560546873,2039.3299560546875,2043.8483319432128,0,0.0004298447465655887,0.0005298447465655887,12.309743961703415,6.2469899825317095
2014-11-14,2039.8199462890625,2039.8199462890625,2035.175192089053,1,0.00014027020881067785,0.00024027020881067784,12.309743961703415,6.248490948119251
2014-11-17,2041.3199462890627,2041.3199462890625,2050.9212155236746,1,0.0007353590216279127,0.0007353590216279127,12.318796042979583,6.253085832309511
2014-11-18,2051.800048828125,2051.800048828125,2041.5056952686284,0,0.005033983312177292,0.005133983312177293,12.380808656686058,6.2851890706222
2014-11-19,2048.719970703125,2048.719970703125,2027.9828013109511,0,-0.0015011590075549863,-0.0015011590075549863,12.380808656686058,6.275754002434649
2014-11-20,2052.75,2052.75,2047.1835540172765,0,0.0019670962134916703,0.0019670962134916703,12.380808656686058,6.288099014369643
2014-11-21,2063.5,2063.5,2043.337787060009,0,0.0052368773596394025,0.0052368773596394025,12.380808656686058,6.321029017733166
2014-11-24,2069.409912109375,2069.409912109375,2054.912038037088,0,0.0028640233144536786,0.0028640233144536786,12.380808656686058,6.339132592211293
2014-11-25,2067.030029296875,2067.030029296875,2056.088529389119,0,-0.0011500296768531815,-0.0011500296768531815,12.380808656686058,6.331842401604742
2014-11-26,2072.830078125,2072.830078125,2058.801300546853,0,0.0028059818899186517,0.0028059818899186517,12.380808656686058,6.349609436713465
2014-11-28,2067.56005859375,2067.56005859375,2065.7627003811067,0,-0.002542427180532325,-0.002542427180532325,12.380808656686058,6.3334660170958
